Created as New Dataset,Sample 019 By irlear Date Sunday, April 26 2009
cm-1,%T
2794.25,97.80
2794.00,97.80
2793.75,97.81
2793.50,97.81
2793.25,97.80
2793.00,97.80
2792.75,97.81
2792.50,97.83
2792.25,97.84
2792.00,97.85
2791.75,97.85
2791.50,97.85
2791.25,97.85
2791.00,97.86
2790.75,97.86
2790.50,97.88
2790.25,97.90
2790.00,97.91
2789.75,97.93
2789.50,97.93
2789.25,97.94
2789.00,97.93
2788.75,97.93
2788.50,97.93
2788.25,97.93
2788.00,97.94
2787.75,97.96
2787.50,97.96
2787.25,97.97
2787.00,97.98
2786.75,97.99
2786.50,98.01
2786.25,98.02
2786.00,98.03
2785.75,98.04
2785.50,98.05
2785.25,98.06
2785.00,98.07
2784.75,98.08
2784.50,98.08
2784.25,98.08
2784.00,98.09
2783.75,98.10
2783.50,98.12
2783.25,98.13
2783.00,98.14
2782.75,98.14
2782.50,98.15
2782.25,98.16
2782.00,98.17
2781.75,98.18
2781.50,98.19
2781.25,98.19
2781.00,98.20
2780.75,98.21
2780.50,98.22
2780.25,98.23
2780.00,98.24
2779.75,98.25
2779.50,98.26
2779.25,98.27
2779.00,98.28
2778.75,98.28
2778.50,98.29
2778.25,98.30
2778.00,98.30
2777.75,98.31
2777.50,98.31
2777.25,98.32
2777.00,98.33
2776.75,98.34
2776.50,98.36
2776.25,98.37
2776.00,98.38
2775.75,98.40
2775.50,98.41
2775.25,98.41
2775.00,98.41
2774.75,98.40
2774.50,98.40
2774.25,98.40
2774.00,98.40
2773.75,98.41
2773.50,98.42
2773.25,98.42
2773.00,98.42
2772.75,98.42
2772.50,98.43
2772.25,98.43
2772.00,98.44
2771.75,98.45
2771.50,98.46
2771.25,98.46
2771.00,98.46
2770.75,98.46
2770.50,98.47
2770.25,98.47
2770.00,98.48
2769.75,98.49
2769.50,98.49
2769.25,98.50
2769.00,98.51
2768.75,98.51
2768.50,98.51
2768.25,98.51
2768.00,98.51
2767.75,98.51
2767.50,98.51
2767.25,98.51
2767.00,98.51
2766.75,98.51
2766.50,98.51
2766.25,98.53
2766.00,98.54
2765.75,98.55
2765.50,98.55
2765.25,98.55
2765.00,98.55
2764.75,98.55
2764.50,98.55
2764.25,98.55
2764.00,98.55
2763.75,98.56
2763.50,98.56
2763.25,98.56
2763.00,98.57
2762.75,98.57
2762.50,98.57
2762.25,98.57
2762.00,98.57
2761.75,98.57
2761.50,98.58
2761.25,98.58
2761.00,98.59
2760.75,98.59
2760.50,98.59
2760.25,98.60
2760.00,98.60
2759.75,98.60
2759.50,98.60
2759.25,98.60
2759.00,98.60
2758.75,98.60
2758.50,98.60
2758.25,98.61
2758.00,98.61
2757.75,98.61
2757.50,98.61
2757.25,98.61
2757.00,98.61
2756.75,98.62
2756.50,98.62
2756.25,98.63
2756.00,98.62
2755.75,98.62
2755.50,98.62
2755.25,98.61
2755.00,98.61
2754.75,98.62
2754.50,98.63
2754.25,98.63
2754.00,98.63
2753.75,98.63
2753.50,98.63
2753.25,98.63
2753.00,98.64
2752.75,98.64
2752.50,98.64
2752.25,98.63
2752.00,98.63
2751.75,98.63
2751.50,98.64
2751.25,98.65
2751.00,98.65
2750.75,98.66
2750.50,98.66
2750.25,98.66
2750.00,98.67
2749.75,98.67
2749.50,98.67
2749.25,98.67
2749.00,98.67
2748.75,98.68
2748.50,98.69
2748.25,98.69
2748.00,98.69
2747.75,98.69
2747.50,98.68
2747.25,98.68
2747.00,98.68
2746.75,98.68
2746.50,98.68
2746.25,98.68
2746.00,98.68
2745.75,98.68
2745.50,98.68
2745.25,98.68
2745.00,98.69
2744.75,98.69
2744.50,98.70
2744.25,98.70
2744.00,98.69
2743.75,98.69
2743.50,98.69
2743.25,98.69
2743.00,98.70
2742.75,98.71
2742.50,98.71
2742.25,98.72
2742.00,98.71
2741.75,98.71
2741.50,98.71
2741.25,98.70
2741.00,98.69
2740.75,98.69
2740.50,98.69
2740.25,98.70
2740.00,98.71
2739.75,98.71
2739.50,98.71
2739.25,98.70
2739.00,98.69
2738.75,98.69
2738.50,98.70
2738.25,98.72
2738.00,98.73
2737.75,98.73
2737.50,98.73
2737.25,98.72
2737.00,98.72
2736.75,98.71
2736.50,98.72
2736.25,98.73
2736.00,98.73
2735.75,98.74
2735.50,98.74
2735.25,98.74
2735.00,98.73
2734.75,98.73
2734.50,98.73
2734.25,98.73
2734.00,98.73
2733.75,98.74
2733.50,98.73
2733.25,98.73
2733.00,98.73
2732.75,98.73
2732.50,98.74
2732.25,98.74
2732.00,98.73
2731.75,98.73
2731.50,98.73
2731.25,98.74
2731.00,98.74
2730.75,98.74
2730.50,98.74
2730.25,98.74
2730.00,98.73
2729.75,98.73
2729.50,98.73
2729.25,98.73
2729.00,98.73
2728.75,98.73
2728.50,98.74
2728.25,98.75
2728.00,98.75
2727.75,98.74
2727.50,98.74
2727.25,98.75
2727.00,98.75
2726.75,98.75
2726.50,98.75
2726.25,98.75
2726.00,98.75
2725.75,98.74
2725.50,98.75
2725.25,98.75
2725.00,98.75
2724.75,98.75
2724.50,98.75
2724.25,98.75
2724.00,98.75
2723.75,98.75
2723.50,98.75
2723.25,98.76
2723.00,98.76
2722.75,98.77
2722.50,98.77
2722.25,98.76
2722.00,98.76
2721.75,98.76
2721.50,98.75
2721.25,98.75
2721.00,98.76
2720.75,98.76
2720.50,98.76
2720.25,98.76
2720.00,98.75
2719.75,98.75
2719.50,98.75
2719.25,98.75
2719.00,98.76
2718.75,98.76
2718.50,98.76
2718.25,98.76
2718.00,98.76
2717.75,98.76
2717.50,98.76
2717.25,98.76
2717.00,98.76
2716.75,98.76
2716.50,98.76
2716.25,98.76
2716.00,98.76
2715.75,98.76
2715.50,98.76
2715.25,98.77
2715.00,98.77
2714.75,98.77
2714.50,98.77
2714.25,98.77
2714.00,98.76
2713.75,98.76
2713.50,98.76
2713.25,98.77
2713.00,98.77
2712.75,98.78
2712.50,98.78
2712.25,98.77
2712.00,98.77
2711.75,98.76
2711.50,98.76
2711.25,98.77
2711.00,98.77
2710.75,98.78
2710.50,98.78
2710.25,98.78
2710.00,98.78
2709.75,98.77
2709.50,98.77
2709.25,98.77
2709.00,98.77
2708.75,98.77
2708.50,98.77
2708.25,98.77
2708.00,98.76
2707.75,98.76
2707.50,98.77
2707.25,98.77
2707.00,98.77
2706.75,98.76
2706.50,98.75
2706.25,98.74
2706.00,98.74
2705.75,98.75
2705.50,98.75
2705.25,98.76
2705.00,98.76
2704.75,98.77
2704.50,98.78
2704.25,98.79
2704.00,98.79
2703.75,98.79
2703.50,98.79
2703.25,98.79
2703.00,98.79
2702.75,98.78
2702.50,98.78
2702.25,98.77
2702.00,98.77
2701.75,98.78
2701.50,98.78
2701.25,98.77
2701.00,98.78
2700.75,98.78
2700.50,98.78
2700.25,98.78
2700.00,98.77
2699.75,98.77
2699.50,98.77
2699.25,98.78
2699.00,98.79
2698.75,98.79
2698.50,98.79
2698.25,98.78
2698.00,98.78
2697.75,98.78
2697.50,98.77
2697.25,98.77
2697.00,98.77
2696.75,98.78
2696.50,98.78
2696.25,98.78
2696.00,98.78
2695.75,98.77
2695.50,98.77
2695.25,98.77
2695.00,98.78
2694.75,98.78
2694.50,98.79
2694.25,98.78
2694.00,98.78
2693.75,98.78
2693.50,98.78
2693.25,98.78
2693.00,98.79
2692.75,98.79
2692.50,98.80
2692.25,98.80
2692.00,98.80
2691.75,98.79
2691.50,98.79
2691.25,98.79
2691.00,98.79
2690.75,98.79
2690.50,98.79
2690.25,98.79
2690.00,98.79
2689.75,98.79
2689.50,98.79
2689.25,98.79
2689.00,98.79
2688.75,98.80
2688.50,98.80
2688.25,98.80
2688.00,98.81
2687.75,98.81
2687.50,98.81
2687.25,98.80
2687.00,98.79
2686.75,98.78
2686.50,98.78
2686.25,98.79
2686.00,98.80
2685.75,98.81
2685.50,98.81
2685.25,98.81
2685.00,98.81
2684.75,98.81
2684.50,98.81
2684.25,98.81
2684.00,98.80
2683.75,98.80
2683.50,98.79
2683.25,98.79
2683.00,98.79
2682.75,98.79
2682.50,98.79
2682.25,98.79
2682.00,98.80
2681.75,98.80
2681.50,98.79
2681.25,98.79
2681.00,98.78
2680.75,98.78
2680.50,98.78
2680.25,98.79
2680.00,98.79
2679.75,98.79
2679.50,98.79
2679.25,98.79
2679.00,98.79
2678.75,98.78
2678.50,98.78
2678.25,98.78
2678.00,98.78
2677.75,98.78
2677.50,98.78
2677.25,98.77
2677.00,98.77
2676.75,98.77
2676.50,98.77
2676.25,98.76
2676.00,98.76
2675.75,98.76
2675.50,98.75
2675.25,98.75
2675.00,98.75
2674.75,98.75
2674.50,98.75
2674.25,98.75
2674.00,98.74
2673.75,98.74
2673.50,98.74
2673.25,98.73
2673.00,98.73
2672.75,98.74
2672.50,98.73
2672.25,98.73
2672.00,98.73
2671.75,98.72
2671.50,98.72
2671.25,98.72
2671.00,98.72
2670.75,98.72
2670.50,98.72
2670.25,98.72
2670.00,98.71
2669.75,98.71
2669.50,98.71
2669.25,98.71
2669.00,98.71
2668.75,98.71
2668.50,98.71
2668.25,98.70
2668.00,98.70
2667.75,98.70
2667.50,98.70
2667.25,98.70
2667.00,98.70
2666.75,98.70
2666.50,98.70
2666.25,98.70
2666.00,98.69
2665.75,98.69
2665.50,98.70
2665.25,98.70
2665.00,98.70
2664.75,98.70
2664.50,98.70
2664.25,98.69
2664.00,98.69
2663.75,98.69
2663.50,98.69
2663.25,98.68
2663.00,98.68
2662.75,98.68
2662.50,98.69
2662.25,98.69
2662.00,98.69
2661.75,98.70
2661.50,98.70
2661.25,98.70
2661.00,98.70
2660.75,98.70
2660.50,98.69
2660.25,98.70
2660.00,98.70
2659.75,98.70
2659.50,98.70
2659.25,98.69
2659.00,98.69
2658.75,98.70
2658.50,98.70
2658.25,98.70
2658.00,98.71
2657.75,98.71
2657.50,98.71
2657.25,98.71
2657.00,98.72
2656.75,98.72
2656.50,98.73
2656.25,98.74
2656.00,98.74
2655.75,98.74
2655.50,98.74
2655.25,98.74
2655.00,98.74
2654.75,98.74
2654.50,98.75
2654.25,98.75
2654.00,98.76
2653.75,98.76
2653.50,98.76
2653.25,98.76
2653.00,98.77
2652.75,98.77
2652.50,98.78
2652.25,98.79
2652.00,98.79
2651.75,98.78
2651.50,98.78
2651.25,98.77
2651.00,98.77
2650.75,98.77
2650.50,98.78
2650.25,98.79
2650.00,98.79
2649.75,98.79
2649.50,98.80
2649.25,98.80
2649.00,98.80
2648.75,98.80
2648.50,98.80
2648.25,98.81
2648.00,98.81
2647.75,98.81
2647.50,98.81
2647.25,98.81
2647.00,98.82
2646.75,98.82
2646.50,98.82
2646.25,98.82
2646.00,98.82
2645.75,98.83
2645.50,98.84
2645.25,98.85
2645.00,98.84
2644.75,98.83
2644.50,98.83
2644.25,98.83
2644.00,98.84
2643.75,98.85
2643.50,98.86
2643.25,98.86
2643.00,98.86
2642.75,98.85
2642.50,98.85
2642.25,98.85
2642.00,98.85
2641.75,98.85
2641.50,98.85
2641.25,98.86
2641.00,98.87
2640.75,98.87
2640.50,98.87
2640.25,98.87
2640.00,98.86
2639.75,98.86
2639.50,98.87
2639.25,98.87
2639.00,98.88
2638.75,98.89
2638.50,98.89
2638.25,98.90
2638.00,98.90
2637.75,98.91
2637.50,98.90
2637.25,98.90
2637.00,98.89
2636.75,98.88
2636.50,98.88
2636.25,98.88
2636.00,98.88
2635.75,98.89
2635.50,98.89
2635.25,98.90
2635.00,98.90
2634.75,98.90
2634.50,98.90
2634.25,98.91
2634.00,98.90
2633.75,98.90
2633.50,98.90
2633.25,98.89
2633.00,98.89
2632.75,98.90
2632.50,98.91
2632.25,98.92
2632.00,98.92
2631.75,98.93
2631.50,98.93
2631.25,98.94
2631.00,98.94
2630.75,98.94
2630.50,98.93
2630.25,98.92
2630.00,98.92
2629.75,98.92
2629.50,98.93
2629.25,98.93
2629.00,98.94
2628.75,98.95
2628.50,98.94
2628.25,98.94
2628.00,98.94
2627.75,98.94
2627.50,98.95
2627.25,98.96
2627.00,98.96
2626.75,98.96
2626.50,98.95
2626.25,98.95
2626.00,98.95
2625.75,98.94
2625.50,98.94
2625.25,98.94
2625.00,98.94
2624.75,98.94
2624.50,98.95
2624.25,98.95
2624.00,98.95
2623.75,98.95
2623.50,98.95
2623.25,98.95
2623.00,98.95
2622.75,98.95
2622.50,98.95
2622.25,98.95
2622.00,98.96
2621.75,98.96
2621.50,98.96
2621.25,98.96
2621.00,98.96
2620.75,98.96
2620.50,98.96
2620.25,98.96
2620.00,98.96
2619.75,98.96
2619.50,98.96
2619.25,98.96
2619.00,98.96
2618.75,98.96
2618.50,98.96
2618.25,98.95
2618.00,98.95
2617.75,98.94
2617.50,98.94
2617.25,98.94
2617.00,98.95
2616.75,98.95
2616.50,98.95
2616.25,98.95
2616.00,98.96
2615.75,98.97
2615.50,98.97
2615.25,98.97
2615.00,98.97
2614.75,98.97
2614.50,98.97
2614.25,98.97
2614.00,98.97
2613.75,98.96
2613.50,98.96
2613.25,98.97
2613.00,98.97
2612.75,98.97
2612.50,98.96
2612.25,98.96
2612.00,98.96
2611.75,98.96
2611.50,98.97
2611.25,98.97
2611.00,98.98
2610.75,98.98
2610.50,98.97
2610.25,98.97
2610.00,98.97
2609.75,98.97
2609.50,98.97
2609.25,98.97
2609.00,98.96
2608.75,98.96
2608.50,98.96
2608.25,98.97
2608.00,98.97
2607.75,98.98
2607.50,98.98
2607.25,98.98
2607.00,98.98
2606.75,98.98
2606.50,98.97
2606.25,98.97
2606.00,98.97
2605.75,98.97
2605.50,98.97
2605.25,98.98
2605.00,98.98
2604.75,98.99
2604.50,98.99
2604.25,99.00
2604.00,98.99
2603.75,98.99
2603.50,98.99
2603.25,99.00
2603.00,99.00
2602.75,99.00
2602.50,99.00
2602.25,99.00
2602.00,99.00
2601.75,99.00
2601.50,99.01
2601.25,99.01
2601.00,99.01
2600.75,99.00
2600.50,99.00
2600.25,99.00
2600.00,99.00
2599.75,99.00
2599.50,99.00
2599.25,99.00
2599.00,99.00
2598.75,99.00
2598.50,99.00
2598.25,99.00
2598.00,99.00
2597.75,99.00
2597.50,99.00
2597.25,99.00
2597.00,99.01
2596.75,99.01
2596.50,99.01
2596.25,99.01
2596.00,99.01
2595.75,99.01
2595.50,99.02
2595.25,99.03
2595.00,99.03
2594.75,99.03
2594.50,99.03
2594.25,99.03
2594.00,99.03
2593.75,99.02
2593.50,99.02
2593.25,99.02
2593.00,99.02
2592.75,99.02
2592.50,99.03
2592.25,99.03
2592.00,99.02
2591.75,99.02
2591.50,99.02
2591.25,99.01
2591.00,99.01
2590.75,99.01
2590.50,99.01
2590.25,99.02
2590.00,99.02
2589.75,99.02
2589.50,99.02
2589.25,99.01
2589.00,99.01
2588.75,99.01
2588.50,99.01
2588.25,99.01
2588.00,99.02
2587.75,99.02
2587.50,99.02
2587.25,99.03
2587.00,99.03
2586.75,99.03
2586.50,99.03
2586.25,99.02
2586.00,99.02
2585.75,99.02
2585.50,99.02
2585.25,99.02
2585.00,99.02
2584.75,99.03
2584.50,99.03
2584.25,99.02
2584.00,99.02
2583.75,99.02
2583.50,99.02
2583.25,99.03
2583.00,99.03
2582.75,99.03
2582.50,99.03
2582.25,99.03
2582.00,99.03
2581.75,99.02
2581.50,99.02
2581.25,99.02
2581.00,99.03
2580.75,99.03
2580.50,99.04
2580.25,99.04
2580.00,99.03
2579.75,99.03
2579.50,99.02
2579.25,99.02
2579.00,99.02
2578.75,99.02
2578.50,99.02
2578.25,99.03
2578.00,99.03
2577.75,99.03
2577.50,99.03
2577.25,99.04
2577.00,99.04
2576.75,99.04
2576.50,99.04
2576.25,99.03
2576.00,99.03
2575.75,99.03
2575.50,99.04
2575.25,99.04
2575.00,99.05
2574.75,99.05
2574.50,99.05
2574.25,99.04
2574.00,99.04
2573.75,99.04
2573.50,99.05
2573.25,99.05
2573.00,99.05
2572.75,99.05
2572.50,99.05
2572.25,99.04
2572.00,99.04
2571.75,99.05
2571.50,99.05
2571.25,99.06
2571.00,99.06
2570.75,99.06
2570.50,99.06
2570.25,99.05
2570.00,99.05
2569.75,99.05
2569.50,99.05
2569.25,99.06
2569.00,99.06
2568.75,99.07
2568.50,99.07
2568.25,99.06
2568.00,99.06
2567.75,99.06
2567.50,99.06
2567.25,99.06
2567.00,99.06
2566.75,99.06
2566.50,99.06
2566.25,99.06
2566.00,99.07
2565.75,99.07
2565.50,99.07
2565.25,99.06
2565.00,99.06
2564.75,99.07
2564.50,99.08
2564.25,99.08
2564.00,99.08
2563.75,99.07
2563.50,99.07
2563.25,99.07
2563.00,99.06
2562.75,99.06
2562.50,99.06
2562.25,99.06
2562.00,99.07
2561.75,99.07
2561.50,99.07
2561.25,99.07
2561.00,99.07
2560.75,99.07
2560.50,99.08
2560.25,99.08
2560.00,99.08
2559.75,99.08
2559.50,99.07
2559.25,99.07
2559.00,99.07
2558.75,99.07
2558.50,99.07
2558.25,99.07
2558.00,99.07
2557.75,99.06
2557.50,99.07
2557.25,99.07
2557.00,99.07
2556.75,99.08
2556.50,99.07
2556.25,99.06
2556.00,99.06
2555.75,99.06
2555.50,99.07
2555.25,99.08
2555.00,99.08
2554.75,99.08
2554.50,99.08
2554.25,99.07
2554.00,99.07
2553.75,99.07
2553.50,99.07
2553.25,99.08
2553.00,99.08
2552.75,99.09
2552.50,99.09
2552.25,99.09
2552.00,99.09
2551.75,99.09
2551.50,99.09
2551.25,99.09
2551.00,99.08
2550.75,99.07
2550.50,99.07
2550.25,99.07
2550.00,99.08
2549.75,99.09
2549.50,99.09
2549.25,99.10
2549.00,99.10
2548.75,99.09
2548.50,99.09
2548.25,99.09
2548.00,99.10
2547.75,99.10
2547.50,99.10
2547.25,99.10
2547.00,99.09
2546.75,99.09
2546.50,99.09
2546.25,99.10
2546.00,99.11
2545.75,99.12
2545.50,99.12
2545.25,99.12
2545.00,99.12
2544.75,99.12
2544.50,99.13
2544.25,99.14
2544.00,99.15
2543.75,99.15
2543.50,99.14
2543.25,99.14
2543.00,99.14
2542.75,99.14
2542.50,99.14
2542.25,99.14
2542.00,99.15
2541.75,99.15
2541.50,99.15
2541.25,99.15
2541.00,99.15
2540.75,99.16
2540.50,99.16
2540.25,99.16
2540.00,99.16
2539.75,99.16
2539.50,99.17
2539.25,99.17
2539.00,99.18
2538.75,99.19
2538.50,99.18
2538.25,99.18
2538.00,99.18
2537.75,99.18
2537.50,99.18
2537.25,99.18
2537.00,99.19
2536.75,99.19
2536.50,99.20
2536.25,99.20
2536.00,99.19
2535.75,99.18
2535.50,99.18
2535.25,99.18
2535.00,99.19
2534.75,99.20
2534.50,99.21
2534.25,99.22
2534.00,99.22
2533.75,99.22
2533.50,99.21
2533.25,99.21
2533.00,99.21
2532.75,99.20
2532.50,99.20
2532.25,99.20
2532.00,99.20
2531.75,99.21
2531.50,99.21
2531.25,99.22
2531.00,99.23
2530.75,99.23
2530.50,99.23
2530.25,99.23
2530.00,99.23
2529.75,99.23
2529.50,99.22
2529.25,99.22
2529.00,99.21
2528.75,99.21
2528.50,99.21
2528.25,99.22
2528.00,99.22
2527.75,99.22
2527.50,99.21
2527.25,99.21
2527.00,99.20
2526.75,99.21
2526.50,99.21
2526.25,99.21
2526.00,99.21
2525.75,99.22
2525.50,99.22
2525.25,99.22
2525.00,99.23
2524.75,99.23
2524.50,99.23
2524.25,99.23
2524.00,99.23
2523.75,99.23
2523.50,99.23
2523.25,99.22
2523.00,99.21
2522.75,99.21
2522.50,99.20
2522.25,99.20
2522.00,99.20
2521.75,99.21
2521.50,99.22
2521.25,99.23
2521.00,99.22
2520.75,99.21
2520.50,99.21
2520.25,99.20
2520.00,99.20
2519.75,99.20
2519.50,99.20
2519.25,99.20
2519.00,99.20
2518.75,99.21
2518.50,99.21
2518.25,99.21
2518.00,99.21
2517.75,99.20
2517.50,99.20
2517.25,99.19
2517.00,99.19
2516.75,99.19
2516.50,99.20
2516.25,99.20
2516.00,99.20
2515.75,99.21
2515.50,99.22
2515.25,99.22
2515.00,99.21
2514.75,99.20
2514.50,99.19
2514.25,99.19
2514.00,99.19
2513.75,99.18
2513.50,99.18
2513.25,99.18
2513.00,99.17
2512.75,99.17
2512.50,99.17
2512.25,99.17
2512.00,99.17
2511.75,99.17
2511.50,99.16
2511.25,99.16
2511.00,99.16
2510.75,99.16
2510.50,99.16
2510.25,99.16
2510.00,99.15
2509.75,99.14
2509.50,99.13
2509.25,99.13
2509.00,99.13
2508.75,99.12
2508.50,99.11
2508.25,99.11
2508.00,99.11
2507.75,99.11
2507.50,99.10
2507.25,99.10
2507.00,99.09
2506.75,99.09
2506.50,99.08
2506.25,99.06
2506.00,99.06
2505.75,99.05
2505.50,99.05
2505.25,99.04
2505.00,99.04
2504.75,99.03
2504.50,99.02
2504.25,99.01
2504.00,99.00
2503.75,98.99
2503.50,98.99
2503.25,98.98
2503.00,98.97
2502.75,98.96
2502.50,98.95
2502.25,98.95
2502.00,98.95
2501.75,98.94
2501.50,98.94
2501.25,98.93
2501.00,98.92
2500.75,98.92
2500.50,98.91
2500.25,98.90
2500.00,98.89
2499.75,98.88
2499.50,98.87
2499.25,98.86
2499.00,98.86
2498.75,98.87
2498.50,98.88
2498.25,98.88
2498.00,98.89
2497.75,98.89
2497.50,98.88
2497.25,98.88
2497.00,98.88
2496.75,98.88
2496.50,98.89
2496.25,98.89
2496.00,98.89
2495.75,98.89
2495.50,98.89
2495.25,98.89
2495.00,98.89
2494.75,98.90
2494.50,98.90
2494.25,98.91
2494.00,98.91
2493.75,98.91
2493.50,98.91
2493.25,98.91
2493.00,98.92
2492.75,98.92
2492.50,98.92
2492.25,98.92
2492.00,98.92
2491.75,98.93
2491.50,98.94
2491.25,98.96
2491.00,98.97
2490.75,98.97
2490.50,98.97
2490.25,98.97
2490.00,98.97
2489.75,98.97
2489.50,98.97
2489.25,98.97
2489.00,98.98
2488.75,98.98
2488.50,98.99
2488.25,99.00
2488.00,99.00
2487.75,99.01
2487.50,99.00
2487.25,99.00
2487.00,99.00
2486.75,99.00
2486.50,99.00
2486.25,99.01
2486.00,99.02
2485.75,99.03
2485.50,99.04
2485.25,99.04
2485.00,99.04
2484.75,99.04
2484.50,99.04
2484.25,99.05
2484.00,99.06
2483.75,99.06
2483.50,99.06
2483.25,99.05
2483.00,99.05
2482.75,99.05
2482.50,99.05
2482.25,99.06
2482.00,99.06
2481.75,99.06
2481.50,99.06
2481.25,99.06
2481.00,99.07
2480.75,99.07
2480.50,99.08
2480.25,99.08
2480.00,99.07
2479.75,99.07
2479.50,99.07
2479.25,99.07
2479.00,99.08
2478.75,99.09
2478.50,99.09
2478.25,99.09
2478.00,99.09
2477.75,99.08
2477.50,99.08
2477.25,99.08
2477.00,99.08
2476.75,99.09
2476.50,99.09
2476.25,99.09
2476.00,99.09
2475.75,99.08
2475.50,99.08
2475.25,99.08
2475.00,99.08
2474.75,99.09
2474.50,99.09
2474.25,99.09
2474.00,99.08
2473.75,99.09
2473.50,99.09
2473.25,99.10
2473.00,99.10
2472.75,99.10
2472.50,99.10
2472.25,99.09
2472.00,99.09
2471.75,99.09
2471.50,99.09
2471.25,99.09
2471.00,99.10
2470.75,99.09
2470.50,99.09
2470.25,99.08
2470.00,99.08
2469.75,99.07
2469.50,99.08
2469.25,99.08
2469.00,99.08
2468.75,99.09
2468.50,99.10
2468.25,99.10
2468.00,99.11
2467.75,99.11
2467.50,99.11
2467.25,99.10
2467.00,99.10
2466.75,99.09
2466.50,99.09
2466.25,99.08
2466.00,99.07
2465.75,99.06
2465.50,99.07
2465.25,99.08
2465.00,99.09
2464.75,99.09
2464.50,99.09
2464.25,99.08
2464.00,99.09
2463.75,99.09
2463.50,99.10
2463.25,99.10
2463.00,99.10
2462.75,99.10
2462.50,99.09
2462.25,99.09
2462.00,99.10
2461.75,99.11
2461.50,99.12
2461.25,99.12
2461.00,99.11
2460.75,99.11
2460.50,99.10
2460.25,99.10
2460.00,99.11
2459.75,99.11
2459.50,99.11
2459.25,99.11
2459.00,99.12
2458.75,99.12
2458.50,99.12
2458.25,99.12
2458.00,99.13
2457.75,99.13
2457.50,99.13
2457.25,99.12
2457.00,99.12
2456.75,99.12
2456.50,99.12
2456.25,99.13
2456.00,99.13
2455.75,99.13
2455.50,99.14
2455.25,99.14
2455.00,99.15
2454.75,99.15
2454.50,99.15
2454.25,99.14
2454.00,99.14
2453.75,99.14
2453.50,99.14
2453.25,99.14
2453.00,99.14
2452.75,99.15
2452.50,99.14
2452.25,99.14
2452.00,99.14
2451.75,99.14
2451.50,99.15
2451.25,99.16
2451.00,99.16
2450.75,99.16
2450.50,99.15
2450.25,99.15
2450.00,99.15
2449.75,99.15
2449.50,99.15
2449.25,99.15
2449.00,99.16
2448.75,99.16
2448.50,99.16
2448.25,99.16
2448.00,99.16
2447.75,99.16
2447.50,99.17
2447.25,99.16
2447.00,99.15
2446.75,99.15
2446.50,99.14
2446.25,99.14
2446.00,99.14
2445.75,99.15
2445.50,99.15
2445.25,99.15
2445.00,99.15
2444.75,99.14
2444.50,99.14
2444.25,99.13
2444.00,99.12
2443.75,99.12
2443.50,99.13
2443.25,99.13
2443.00,99.14
2442.75,99.14
2442.50,99.14
2442.25,99.13
2442.00,99.13
2441.75,99.13
2441.50,99.14
2441.25,99.14
2441.00,99.15
2440.75,99.15
2440.50,99.16
2440.25,99.15
2440.00,99.15
2439.75,99.14
2439.50,99.14
2439.25,99.14
2439.00,99.14
2438.75,99.14
2438.50,99.13
2438.25,99.14
2438.00,99.14
2437.75,99.15
2437.50,99.15
2437.25,99.14
2437.00,99.13
2436.75,99.13
2436.50,99.14
2436.25,99.15
2436.00,99.15
2435.75,99.16
2435.50,99.16
2435.25,99.16
2435.00,99.15
2434.75,99.16
2434.50,99.16
2434.25,99.16
2434.00,99.16
2433.75,99.16
2433.50,99.16
2433.25,99.15
2433.00,99.15
2432.75,99.14
2432.50,99.14
2432.25,99.15
2432.00,99.15
2431.75,99.16
2431.50,99.16
2431.25,99.16
2431.00,99.16
2430.75,99.16
2430.50,99.16
2430.25,99.16
2430.00,99.15
2429.75,99.15
2429.50,99.15
2429.25,99.15
2429.00,99.16
2428.75,99.17
2428.50,99.18
2428.25,99.18
2428.00,99.18
2427.75,99.18
2427.50,99.18
2427.25,99.18
2427.00,99.18
2426.75,99.18
2426.50,99.18
2426.25,99.17
2426.00,99.18
2425.75,99.18
2425.50,99.19
2425.25,99.19
2425.00,99.19
2424.75,99.19
2424.50,99.19
2424.25,99.19
2424.00,99.18
2423.75,99.18
2423.50,99.18
2423.25,99.18
2423.00,99.18
2422.75,99.19
2422.50,99.19
2422.25,99.19
2422.00,99.19
2421.75,99.19
2421.50,99.20
2421.25,99.20
2421.00,99.20
2420.75,99.20
2420.50,99.20
2420.25,99.20
2420.00,99.20
2419.75,99.20
2419.50,99.20
2419.25,99.20
2419.00,99.20
2418.75,99.19
2418.50,99.19
2418.25,99.18
2418.00,99.18
2417.75,99.18
2417.50,99.18
2417.25,99.18
2417.00,99.19
2416.75,99.20
2416.50,99.20
2416.25,99.21
2416.00,99.21
2415.75,99.21
2415.50,99.20
2415.25,99.19
2415.00,99.19
2414.75,99.19
2414.50,99.20
2414.25,99.20
2414.00,99.20
2413.75,99.20
2413.50,99.19
2413.25,99.18
2413.00,99.18
2412.75,99.18
2412.50,99.19
2412.25,99.19
2412.00,99.19
2411.75,99.19
2411.50,99.18
2411.25,99.18
2411.00,99.17
2410.75,99.18
2410.50,99.18
2410.25,99.17
2410.00,99.18
2409.75,99.19
2409.50,99.18
2409.25,99.18
2409.00,99.17
2408.75,99.18
2408.50,99.18
2408.25,99.19
2408.00,99.19
2407.75,99.19
2407.50,99.19
2407.25,99.19
2407.00,99.19
2406.75,99.19
