Created as New Dataset,Sample 035 By irlear Date Friday, April 17 2009
cm-1,A
1349.00,0.0027
1348.75,0.0027
1348.50,0.0027
1348.25,0.0027
1348.00,0.0027
1347.75,0.0027
1347.50,0.0027
1347.25,0.0027
1347.00,0.0028
1346.75,0.0028
1346.50,0.0027
1346.25,0.0027
1346.00,0.0027
1345.75,0.0027
1345.50,0.0026
1345.25,0.0026
1345.00,0.0026
1344.75,0.0026
1344.50,0.0026
1344.25,0.0026
1344.00,0.0026
1343.75,0.0026
1343.50,0.0027
1343.25,0.0027
1343.00,0.0027
1342.75,0.0026
1342.50,0.0026
1342.25,0.0026
1342.00,0.0026
1341.75,0.0026
1341.50,0.0026
1341.25,0.0026
1341.00,0.0025
1340.75,0.0025
1340.50,0.0025
1340.25,0.0025
1340.00,0.0025
1339.75,0.0026
1339.50,0.0026
1339.25,0.0026
1339.00,0.0026
1338.75,0.0026
1338.50,0.0026
1338.25,0.0026
1338.00,0.0026
1337.75,0.0025
1337.50,0.0025
1337.25,0.0025
1337.00,0.0026
1336.75,0.0026
1336.50,0.0026
1336.25,0.0026
1336.00,0.0026
1335.75,0.0026
1335.50,0.0026
1335.25,0.0026
1335.00,0.0026
1334.75,0.0026
1334.50,0.0026
1334.25,0.0026
1334.00,0.0026
1333.75,0.0026
1333.50,0.0026
1333.25,0.0026
1333.00,0.0026
1332.75,0.0026
1332.50,0.0026
1332.25,0.0026
1332.00,0.0026
1331.75,0.0026
1331.50,0.0026
1331.25,0.0026
1331.00,0.0026
1330.75,0.0026
1330.50,0.0026
1330.25,0.0027
1330.00,0.0026
1329.75,0.0026
1329.50,0.0027
1329.25,0.0027
1329.00,0.0027
1328.75,0.0027
1328.50,0.0027
1328.25,0.0027
1328.00,0.0027
1327.75,0.0027
1327.50,0.0028
1327.25,0.0028
1327.00,0.0028
1326.75,0.0028
1326.50,0.0028
1326.25,0.0028
1326.00,0.0028
1325.75,0.0028
1325.50,0.0028
1325.25,0.0029
1325.00,0.0029
1324.75,0.0029
1324.50,0.0029
1324.25,0.0029
1324.00,0.0030
1323.75,0.0030
1323.50,0.0030
1323.25,0.0030
1323.00,0.0031
1322.75,0.0031
1322.50,0.0031
1322.25,0.0031
1322.00,0.0031
1321.75,0.0031
1321.50,0.0031
1321.25,0.0031
1321.00,0.0032
1320.75,0.0032
1320.50,0.0032
1320.25,0.0033
1320.00,0.0033
1319.75,0.0033
1319.50,0.0033
1319.25,0.0034
1319.00,0.0034
1318.75,0.0034
1318.50,0.0034
1318.25,0.0034
1318.00,0.0035
1317.75,0.0035
1317.50,0.0036
1317.25,0.0037
1317.00,0.0037
1316.75,0.0038
1316.50,0.0038
1316.25,0.0038
1316.00,0.0038
1315.75,0.0038
1315.50,0.0038
1315.25,0.0039
1315.00,0.0039
1314.75,0.0040
1314.50,0.0040
1314.25,0.0040
1314.00,0.0041
1313.75,0.0041
1313.50,0.0041
1313.25,0.0041
1313.00,0.0042
1312.75,0.0042
1312.50,0.0043
1312.25,0.0043
1312.00,0.0044
1311.75,0.0044
1311.50,0.0045
1311.25,0.0045
1311.00,0.0045
1310.75,0.0046
1310.50,0.0046
1310.25,0.0046
1310.00,0.0046
1309.75,0.0046
1309.50,0.0046
1309.25,0.0046
1309.00,0.0047
1308.75,0.0047
1308.50,0.0047
1308.25,0.0048
1308.00,0.0048
1307.75,0.0048
1307.50,0.0048
1307.25,0.0048
1307.00,0.0048
1306.75,0.0048
1306.50,0.0049
1306.25,0.0049
1306.00,0.0050
1305.75,0.0050
1305.50,0.0050
1305.25,0.0051
1305.00,0.0051
1304.75,0.0051
1304.50,0.0052
1304.25,0.0052
1304.00,0.0053
1303.75,0.0053
1303.50,0.0054
1303.25,0.0054
1303.00,0.0055
1302.75,0.0055
1302.50,0.0055
1302.25,0.0056
1302.00,0.0056
1301.75,0.0057
1301.50,0.0057
1301.25,0.0058
1301.00,0.0058
1300.75,0.0059
1300.50,0.0059
1300.25,0.0060
1300.00,0.0060
1299.75,0.0061
1299.50,0.0062
1299.25,0.0063
1299.00,0.0063
1298.75,0.0064
1298.50,0.0065
1298.25,0.0066
1298.00,0.0066
1297.75,0.0067
1297.50,0.0068
1297.25,0.0069
1297.00,0.0069
1296.75,0.0070
1296.50,0.0070
1296.25,0.0071
1296.00,0.0072
1295.75,0.0073
1295.50,0.0074
1295.25,0.0075
1295.00,0.0076
1294.75,0.0077
1294.50,0.0078
1294.25,0.0079
1294.00,0.0079
1293.75,0.0081
1293.50,0.0081
1293.25,0.0082
1293.00,0.0083
1292.75,0.0084
1292.50,0.0085
1292.25,0.0086
1292.00,0.0088
1291.75,0.0089
1291.50,0.0090
1291.25,0.0091
1291.00,0.0092
1290.75,0.0094
1290.50,0.0095
1290.25,0.0096
1290.00,0.0097
1289.75,0.0098
1289.50,0.0099
1289.25,0.0100
1289.00,0.0102
1288.75,0.0103
1288.50,0.0105
1288.25,0.0106
1288.00,0.0108
1287.75,0.0109
1287.50,0.0111
1287.25,0.0113
1287.00,0.0114
1286.75,0.0116
1286.50,0.0118
1286.25,0.0119
1286.00,0.0121
1285.75,0.0123
1285.50,0.0124
1285.25,0.0126
1285.00,0.0129
1284.75,0.0131
1284.50,0.0133
1284.25,0.0135
1284.00,0.0138
1283.75,0.0141
1283.50,0.0143
1283.25,0.0146
1283.00,0.0149
1282.75,0.0151
1282.50,0.0154
1282.25,0.0157
1282.00,0.0161
1281.75,0.0164
1281.50,0.0167
1281.25,0.0170
1281.00,0.0174
1280.75,0.0178
1280.50,0.0182
1280.25,0.0186
1280.00,0.0191
1279.75,0.0195
1279.50,0.0200
1279.25,0.0205
1279.00,0.0210
1278.75,0.0215
1278.50,0.0221
1278.25,0.0227
1278.00,0.0233
1277.75,0.0240
1277.50,0.0246
1277.25,0.0254
1277.00,0.0261
1276.75,0.0269
1276.50,0.0278
1276.25,0.0287
1276.00,0.0296
1275.75,0.0305
1275.50,0.0315
1275.25,0.0326
1275.00,0.0338
1274.75,0.0350
1274.50,0.0363
1274.25,0.0377
1274.00,0.0391
1273.75,0.0407
1273.50,0.0423
1273.25,0.0440
1273.00,0.0459
1272.75,0.0478
1272.50,0.0498
1272.25,0.0521
1272.00,0.0545
1271.75,0.0570
1271.50,0.0597
1271.25,0.0626
1271.00,0.0656
1270.75,0.0688
1270.50,0.0722
1270.25,0.0759
1270.00,0.0799
1269.75,0.0841
1269.50,0.0886
1269.25,0.0934
1269.00,0.0985
1268.75,0.1039
1268.50,0.1097
1268.25,0.1158
1268.00,0.1222
1267.75,0.1289
1267.50,0.1358
1267.25,0.1431
1267.00,0.1505
1266.75,0.1582
1266.50,0.1661
1266.25,0.1741
1266.00,0.1822
1265.75,0.1904
1265.50,0.1986
1265.25,0.2067
1265.00,0.2147
1264.75,0.2225
1264.50,0.2301
1264.25,0.2375
1264.00,0.2444
1263.75,0.2510
1263.50,0.2572
1263.25,0.2629
1263.00,0.2680
1262.75,0.2725
1262.50,0.2765
1262.25,0.2799
1262.00,0.2825
1261.75,0.2846
1261.50,0.2861
1261.25,0.2869
1261.00,0.2871
1260.75,0.2866
1260.50,0.2856
1260.25,0.2840
1260.00,0.2819
1259.75,0.2795
1259.50,0.2767
1259.25,0.2735
1259.00,0.2699
1258.75,0.2659
1258.50,0.2617
1258.25,0.2572
1258.00,0.2524
1257.75,0.2475
1257.50,0.2424
1257.25,0.2372
1257.00,0.2319
1256.75,0.2266
1256.50,0.2213
1256.25,0.2160
1256.00,0.2107
1255.75,0.2055
1255.50,0.2004
1255.25,0.1954
1255.00,0.1904
1254.75,0.1855
1254.50,0.1808
1254.25,0.1760
1254.00,0.1713
1253.75,0.1666
1253.50,0.1620
1253.25,0.1573
1253.00,0.1526
1252.75,0.1479
1252.50,0.1433
1252.25,0.1386
1252.00,0.1338
1251.75,0.1290
1251.50,0.1243
1251.25,0.1195
1251.00,0.1149
1250.75,0.1102
1250.50,0.1057
1250.25,0.1013
1250.00,0.0970
1249.75,0.0928
1249.50,0.0889
1249.25,0.0851
1249.00,0.0815
1248.75,0.0781
1248.50,0.0749
1248.25,0.0718
1248.00,0.0688
1247.75,0.0660
1247.50,0.0634
1247.25,0.0609
1247.00,0.0586
1246.75,0.0564
1246.50,0.0543
1246.25,0.0524
1246.00,0.0506
1245.75,0.0489
1245.50,0.0473
1245.25,0.0458
1245.00,0.0443
1244.75,0.0430
1244.50,0.0418
1244.25,0.0406
1244.00,0.0395
1243.75,0.0385
1243.50,0.0375
1243.25,0.0366
1243.00,0.0357
1242.75,0.0348
1242.50,0.0340
1242.25,0.0333
1242.00,0.0326
1241.75,0.0319
1241.50,0.0312
1241.25,0.0306
1241.00,0.0300
1240.75,0.0295
1240.50,0.0290
1240.25,0.0285
1240.00,0.0280
1239.75,0.0276
1239.50,0.0272
1239.25,0.0268
1239.00,0.0264
1238.75,0.0260
1238.50,0.0256
1238.25,0.0253
1238.00,0.0249
1237.75,0.0246
1237.50,0.0243
1237.25,0.0241
1237.00,0.0238
1236.75,0.0236
1236.50,0.0233
1236.25,0.0231
1236.00,0.0229
1235.75,0.0227
1235.50,0.0226
1235.25,0.0224
1235.00,0.0222
1234.75,0.0220
1234.50,0.0218
1234.25,0.0217
1234.00,0.0216
1233.75,0.0215
1233.50,0.0214
1233.25,0.0213
1233.00,0.0212
1232.75,0.0212
1232.50,0.0211
1232.25,0.0210
1232.00,0.0210
1231.75,0.0209
1231.50,0.0208
1231.25,0.0208
1231.00,0.0207
1230.75,0.0207
1230.50,0.0206
1230.25,0.0205
1230.00,0.0205
1229.75,0.0205
1229.50,0.0205
1229.25,0.0206
1229.00,0.0207
1228.75,0.0207
1228.50,0.0208
1228.25,0.0208
1228.00,0.0208
1227.75,0.0208
1227.50,0.0208
1227.25,0.0209
1227.00,0.0209
1226.75,0.0210
1226.50,0.0211
1226.25,0.0211
1226.00,0.0212
1225.75,0.0213
1225.50,0.0214
1225.25,0.0215
1225.00,0.0216
1224.75,0.0217
1224.50,0.0218
1224.25,0.0219
1224.00,0.0220
1223.75,0.0222
1223.50,0.0223
1223.25,0.0224
1223.00,0.0225
1222.75,0.0227
1222.50,0.0229
1222.25,0.0230
1222.00,0.0232
1221.75,0.0233
1221.50,0.0235
1221.25,0.0236
1221.00,0.0238
1220.75,0.0240
1220.50,0.0241
1220.25,0.0243
1220.00,0.0245
1219.75,0.0247
1219.50,0.0249
1219.25,0.0251
1219.00,0.0253
1218.75,0.0254
1218.50,0.0256
1218.25,0.0258
1218.00,0.0261
1217.75,0.0263
1217.50,0.0265
1217.25,0.0268
1217.00,0.0270
1216.75,0.0272
1216.50,0.0274
1216.25,0.0277
1216.00,0.0279
1215.75,0.0281
1215.50,0.0283
1215.25,0.0286
1215.00,0.0288
1214.75,0.0291
1214.50,0.0294
1214.25,0.0296
1214.00,0.0299
1213.75,0.0301
1213.50,0.0303
1213.25,0.0305
1213.00,0.0307
1212.75,0.0309
1212.50,0.0312
1212.25,0.0315
1212.00,0.0318
1211.75,0.0320
1211.50,0.0323
1211.25,0.0326
1211.00,0.0329
1210.75,0.0331
1210.50,0.0334
1210.25,0.0337
1210.00,0.0339
1209.75,0.0342
1209.50,0.0344
1209.25,0.0347
1209.00,0.0349
1208.75,0.0352
1208.50,0.0354
1208.25,0.0356
1208.00,0.0359
1207.75,0.0362
1207.50,0.0364
1207.25,0.0367
1207.00,0.0369
1206.75,0.0371
1206.50,0.0374
1206.25,0.0376
1206.00,0.0378
1205.75,0.0381
1205.50,0.0383
1205.25,0.0385
1205.00,0.0387
1204.75,0.0390
1204.50,0.0392
1204.25,0.0394
1204.00,0.0396
1203.75,0.0398
1203.50,0.0400
1203.25,0.0402
1203.00,0.0405
1202.75,0.0407
1202.50,0.0409
1202.25,0.0411
1202.00,0.0413
1201.75,0.0415
1201.50,0.0416
1201.25,0.0418
1201.00,0.0420
1200.75,0.0423
1200.50,0.0425
1200.25,0.0427
1200.00,0.0429
1199.75,0.0430
1199.50,0.0432
1199.25,0.0433
1199.00,0.0434
1198.75,0.0436
1198.50,0.0437
1198.25,0.0439
1198.00,0.0440
1197.75,0.0442
1197.50,0.0444
1197.25,0.0445
1197.00,0.0447
1196.75,0.0448
1196.50,0.0449
1196.25,0.0451
1196.00,0.0452
1195.75,0.0453
1195.50,0.0455
1195.25,0.0456
1195.00,0.0457
1194.75,0.0458
1194.50,0.0459
1194.25,0.0461
1194.00,0.0462
1193.75,0.0463
1193.50,0.0463
1193.25,0.0464
1193.00,0.0465
1192.75,0.0466
1192.50,0.0466
1192.25,0.0467
1192.00,0.0468
1191.75,0.0469
1191.50,0.0471
1191.25,0.0471
1191.00,0.0472
1190.75,0.0472
1190.50,0.0473
1190.25,0.0474
1190.00,0.0474
1189.75,0.0475
1189.50,0.0475
1189.25,0.0476
1189.00,0.0477
1188.75,0.0478
1188.50,0.0479
1188.25,0.0480
1188.00,0.0480
1187.75,0.0481
1187.50,0.0481
1187.25,0.0481
1187.00,0.0482
1186.75,0.0482
1186.50,0.0483
1186.25,0.0483
1186.00,0.0484
1185.75,0.0484
1185.50,0.0485
1185.25,0.0485
1185.00,0.0486
1184.75,0.0486
1184.50,0.0487
1184.25,0.0487
1184.00,0.0488
1183.75,0.0488
1183.50,0.0489
1183.25,0.0489
1183.00,0.0490
1182.75,0.0490
1182.50,0.0491
1182.25,0.0491
1182.00,0.0492
1181.75,0.0492
1181.50,0.0493
1181.25,0.0493
1181.00,0.0494
1180.75,0.0494
1180.50,0.0495
1180.25,0.0495
1180.00,0.0496
1179.75,0.0497
1179.50,0.0497
1179.25,0.0498
1179.00,0.0498
1178.75,0.0499
1178.50,0.0500
1178.25,0.0501
1178.00,0.0501
1177.75,0.0502
1177.50,0.0503
1177.25,0.0504
1177.00,0.0504
1176.75,0.0505
1176.50,0.0505
1176.25,0.0506
1176.00,0.0506
1175.75,0.0507
1175.50,0.0508
1175.25,0.0509
1175.00,0.0510
1174.75,0.0511
1174.50,0.0512
1174.25,0.0513
1174.00,0.0513
1173.75,0.0514
1173.50,0.0514
1173.25,0.0515
1173.00,0.0516
1172.75,0.0517
1172.50,0.0518
1172.25,0.0519
1172.00,0.0520
1171.75,0.0521
1171.50,0.0522
1171.25,0.0522
1171.00,0.0523
1170.75,0.0524
1170.50,0.0524
1170.25,0.0525
1170.00,0.0525
1169.75,0.0525
1169.50,0.0527
1169.25,0.0528
1169.00,0.0529
1168.75,0.0530
1168.50,0.0532
1168.25,0.0533
1168.00,0.0534
1167.75,0.0534
1167.50,0.0535
1167.25,0.0536
1167.00,0.0537
1166.75,0.0538
1166.50,0.0539
1166.25,0.0540
1166.00,0.0541
1165.75,0.0542
1165.50,0.0543
1165.25,0.0544
1165.00,0.0545
1164.75,0.0547
1164.50,0.0548
1164.25,0.0549
1164.00,0.0551
1163.75,0.0552
1163.50,0.0554
1163.25,0.0555
1163.00,0.0556
1162.75,0.0557
1162.50,0.0559
1162.25,0.0560
1162.00,0.0562
1161.75,0.0563
1161.50,0.0565
1161.25,0.0566
1161.00,0.0567
1160.75,0.0569
1160.50,0.0570
1160.25,0.0572
1160.00,0.0574
1159.75,0.0575
1159.50,0.0577
1159.25,0.0579
1159.00,0.0580
1158.75,0.0581
1158.50,0.0583
1158.25,0.0585
1158.00,0.0587
1157.75,0.0590
1157.50,0.0592
1157.25,0.0593
1157.00,0.0595
1156.75,0.0597
1156.50,0.0599
1156.25,0.0602
1156.00,0.0604
1155.75,0.0606
1155.50,0.0608
1155.25,0.0610
1155.00,0.0612
1154.75,0.0614
1154.50,0.0617
1154.25,0.0619
1154.00,0.0621
1153.75,0.0623
1153.50,0.0626
1153.25,0.0628
1153.00,0.0630
1152.75,0.0633
1152.50,0.0635
1152.25,0.0638
1152.00,0.0640
1151.75,0.0643
1151.50,0.0646
1151.25,0.0649
1151.00,0.0652
1150.75,0.0655
1150.50,0.0658
1150.25,0.0661
1150.00,0.0664
1149.75,0.0666
1149.50,0.0669
1149.25,0.0672
1149.00,0.0675
1148.75,0.0679
1148.50,0.0683
1148.25,0.0686
1148.00,0.0690
1147.75,0.0693
1147.50,0.0696
1147.25,0.0700
1147.00,0.0704
1146.75,0.0707
1146.50,0.0711
1146.25,0.0715
1146.00,0.0719
1145.75,0.0722
1145.50,0.0726
1145.25,0.0730
1145.00,0.0734
1144.75,0.0738
1144.50,0.0743
1144.25,0.0748
1144.00,0.0752
1143.75,0.0757
1143.50,0.0762
1143.25,0.0766
1143.00,0.0771
1142.75,0.0776
1142.50,0.0782
1142.25,0.0787
1142.00,0.0792
1141.75,0.0797
1141.50,0.0802
1141.25,0.0808
1141.00,0.0813
1140.75,0.0818
1140.50,0.0823
1140.25,0.0828
1140.00,0.0833
1139.75,0.0839
1139.50,0.0845
1139.25,0.0851
1139.00,0.0857
1138.75,0.0863
1138.50,0.0869
1138.25,0.0876
1138.00,0.0882
1137.75,0.0889
1137.50,0.0895
1137.25,0.0902
1137.00,0.0908
1136.75,0.0914
1136.50,0.0920
1136.25,0.0927
1136.00,0.0934
1135.75,0.0940
1135.50,0.0947
1135.25,0.0953
1135.00,0.0960
1134.75,0.0968
1134.50,0.0976
1134.25,0.0984
1134.00,0.0992
1133.75,0.0999
1133.50,0.1007
1133.25,0.1015
1133.00,0.1022
1132.75,0.1029
1132.50,0.1038
1132.25,0.1046
1132.00,0.1056
1131.75,0.1065
1131.50,0.1074
1131.25,0.1084
1131.00,0.1093
1130.75,0.1103
1130.50,0.1113
1130.25,0.1124
1130.00,0.1134
1129.75,0.1143
1129.50,0.1153
1129.25,0.1163
1129.00,0.1174
1128.75,0.1185
1128.50,0.1197
1128.25,0.1209
1128.00,0.1221
1127.75,0.1232
1127.50,0.1244
1127.25,0.1257
1127.00,0.1269
1126.75,0.1281
1126.50,0.1293
1126.25,0.1306
1126.00,0.1319
1125.75,0.1332
1125.50,0.1346
1125.25,0.1360
1125.00,0.1373
1124.75,0.1387
1124.50,0.1401
1124.25,0.1416
1124.00,0.1431
1123.75,0.1446
1123.50,0.1462
1123.25,0.1477
1123.00,0.1492
1122.75,0.1507
1122.50,0.1524
1122.25,0.1540
1122.00,0.1556
1121.75,0.1572
1121.50,0.1588
1121.25,0.1605
1121.00,0.1621
1120.75,0.1638
1120.50,0.1656
1120.25,0.1675
1120.00,0.1692
1119.75,0.1710
1119.50,0.1728
1119.25,0.1746
1119.00,0.1765
1118.75,0.1784
1118.50,0.1803
1118.25,0.1822
1118.00,0.1841
1117.75,0.1861
1117.50,0.1880
1117.25,0.1901
1117.00,0.1921
1116.75,0.1941
1116.50,0.1962
1116.25,0.1983
1116.00,0.2003
1115.75,0.2024
1115.50,0.2045
1115.25,0.2067
1115.00,0.2088
1114.75,0.2109
1114.50,0.2131
1114.25,0.2153
1114.00,0.2175
1113.75,0.2196
1113.50,0.2219
1113.25,0.2241
1113.00,0.2263
1112.75,0.2285
1112.50,0.2309
1112.25,0.2333
1112.00,0.2356
1111.75,0.2378
1111.50,0.2401
1111.25,0.2425
1111.00,0.2448
1110.75,0.2471
1110.50,0.2495
1110.25,0.2519
1110.00,0.2543
1109.75,0.2567
1109.50,0.2592
1109.25,0.2616
1109.00,0.2639
1108.75,0.2662
1108.50,0.2686
1108.25,0.2710
1108.00,0.2734
1107.75,0.2757
1107.50,0.2782
1107.25,0.2807
1107.00,0.2831
1106.75,0.2855
1106.50,0.2879
1106.25,0.2903
1106.00,0.2925
1105.75,0.2948
1105.50,0.2973
1105.25,0.2998
1105.00,0.3022
1104.75,0.3046
1104.50,0.3070
1104.25,0.3093
1104.00,0.3116
1103.75,0.3138
1103.50,0.3161
1103.25,0.3184
1103.00,0.3207
1102.75,0.3230
1102.50,0.3254
1102.25,0.3276
1102.00,0.3297
1101.75,0.3317
1101.50,0.3339
1101.25,0.3362
1101.00,0.3383
1100.75,0.3404
1100.50,0.3425
1100.25,0.3445
1100.00,0.3463
1099.75,0.3481
1099.50,0.3500
1099.25,0.3519
1099.00,0.3538
1098.75,0.3557
1098.50,0.3577
1098.25,0.3597
1098.00,0.3614
1097.75,0.3630
1097.50,0.3647
1097.25,0.3664
1097.00,0.3680
1096.75,0.3695
1096.50,0.3711
1096.25,0.3727
1096.00,0.3741
1095.75,0.3755
1095.50,0.3769
1095.25,0.3781
1095.00,0.3793
1094.75,0.3806
1094.50,0.3821
1094.25,0.3836
1094.00,0.3848
1093.75,0.3859
1093.50,0.3869
1093.25,0.3880
1093.00,0.3889
1092.75,0.3898
1092.50,0.3908
1092.25,0.3917
1092.00,0.3924
1091.75,0.3931
1091.50,0.3938
1091.25,0.3945
1091.00,0.3951
1090.75,0.3957
1090.50,0.3965
1090.25,0.3972
1090.00,0.3976
1089.75,0.3979
1089.50,0.3984
1089.25,0.3988
1089.00,0.3991
1088.75,0.3993
1088.50,0.3996
1088.25,0.3999
1088.00,0.3999
1087.75,0.4000
1087.50,0.4001
1087.25,0.4003
1087.00,0.4003
1086.75,0.4004
1086.50,0.4007
1086.25,0.4008
1086.00,0.4007
1085.75,0.4005
1085.50,0.4004
1085.25,0.4003
1085.00,0.4001
1084.75,0.3998
1084.50,0.3997
1084.25,0.3995
1084.00,0.3991
1083.75,0.3988
1083.50,0.3986
1083.25,0.3983
1083.00,0.3978
1082.75,0.3973
1082.50,0.3969
1082.25,0.3965
1082.00,0.3960
1081.75,0.3955
1081.50,0.3950
1081.25,0.3945
1081.00,0.3939
1080.75,0.3933
1080.50,0.3928
1080.25,0.3923
1080.00,0.3917
1079.75,0.3910
1079.50,0.3904
1079.25,0.3898
1079.00,0.3891
1078.75,0.3883
1078.50,0.3876
1078.25,0.3869
1078.00,0.3861
1077.75,0.3854
1077.50,0.3849
1077.25,0.3844
1077.00,0.3836
1076.75,0.3827
1076.50,0.3820
1076.25,0.3812
1076.00,0.3802
1075.75,0.3792
1075.50,0.3784
1075.25,0.3776
1075.00,0.3768
1074.75,0.3759
1074.50,0.3751
1074.25,0.3743
1074.00,0.3733
1073.75,0.3723
1073.50,0.3715
1073.25,0.3707
1073.00,0.3698
1072.75,0.3690
1072.50,0.3683
1072.25,0.3676
1072.00,0.3667
1071.75,0.3656
1071.50,0.3646
1071.25,0.3637
1071.00,0.3627
1070.75,0.3617
1070.50,0.3609
1070.25,0.3600
1070.00,0.3590
1069.75,0.3581
1069.50,0.3574
1069.25,0.3566
1069.00,0.3556
1068.75,0.3545
1068.50,0.3536
1068.25,0.3527
1068.00,0.3518
1067.75,0.3508
1067.50,0.3500
1067.25,0.3491
1067.00,0.3481
1066.75,0.3471
1066.50,0.3463
1066.25,0.3455
1066.00,0.3445
1065.75,0.3435
1065.50,0.3426
1065.25,0.3418
1065.00,0.3409
1064.75,0.3400
1064.50,0.3392
1064.25,0.3384
1064.00,0.3374
1063.75,0.3364
1063.50,0.3355
1063.25,0.3346
1063.00,0.3335
1062.75,0.3325
1062.50,0.3316
1062.25,0.3308
1062.00,0.3298
1061.75,0.3288
1061.50,0.3279
1061.25,0.3271
1061.00,0.3261
1060.75,0.3252
1060.50,0.3244
1060.25,0.3237
1060.00,0.3228
1059.75,0.3218
1059.50,0.3210
1059.25,0.3202
1059.00,0.3193
1058.75,0.3185
1058.50,0.3178
1058.25,0.3170
1058.00,0.3161
1057.75,0.3151
1057.50,0.3142
1057.25,0.3132
1057.00,0.3122
1056.75,0.3112
1056.50,0.3105
1056.25,0.3099
1056.00,0.3091
1055.75,0.3084
1055.50,0.3077
1055.25,0.3069
1055.00,0.3061
1054.75,0.3054
1054.50,0.3047
1054.25,0.3041
1054.00,0.3032
1053.75,0.3024
1053.50,0.3017
1053.25,0.3011
1053.00,0.3003
1052.75,0.2994
1052.50,0.2987
1052.25,0.2980
1052.00,0.2973
1051.75,0.2967
1051.50,0.2962
1051.25,0.2957
1051.00,0.2949
1050.75,0.2941
1050.50,0.2935
1050.25,0.2930
1050.00,0.2923
1049.75,0.2917
1049.50,0.2913
1049.25,0.2909
1049.00,0.2903
1048.75,0.2895
1048.50,0.2889
1048.25,0.2884
1048.00,0.2879
1047.75,0.2874
1047.50,0.2869
1047.25,0.2864
1047.00,0.2858
1046.75,0.2854
1046.50,0.2851
1046.25,0.2849
1046.00,0.2846
1045.75,0.2841
1045.50,0.2838
1045.25,0.2835
1045.00,0.2831
1044.75,0.2828
1044.50,0.2825
1044.25,0.2822
1044.00,0.2820
1043.75,0.2818
1043.50,0.2817
1043.25,0.2816
1043.00,0.2814
1042.75,0.2811
1042.50,0.2810
1042.25,0.2810
1042.00,0.2808
1041.75,0.2805
1041.50,0.2803
1041.25,0.2802
1041.00,0.2800
1040.75,0.2799
1040.50,0.2799
1040.25,0.2799
1040.00,0.2797
1039.75,0.2796
1039.50,0.2796
1039.25,0.2797
1039.00,0.2797
1038.75,0.2797
1038.50,0.2798
1038.25,0.2798
1038.00,0.2798
1037.75,0.2798
1037.50,0.2799
1037.25,0.2799
1037.00,0.2800
1036.75,0.2800
1036.50,0.2801
1036.25,0.2803
1036.00,0.2804
1035.75,0.2806
1035.50,0.2809
1035.25,0.2811
1035.00,0.2812
1034.75,0.2813
1034.50,0.2815
1034.25,0.2817
1034.00,0.2818
1033.75,0.2820
1033.50,0.2823
1033.25,0.2826
1033.00,0.2829
1032.75,0.2832
1032.50,0.2836
1032.25,0.2840
1032.00,0.2842
1031.75,0.2844
1031.50,0.2847
1031.25,0.2850
1031.00,0.2851
1030.75,0.2854
1030.50,0.2858
1030.25,0.2862
1030.00,0.2866
1029.75,0.2868
1029.50,0.2872
1029.25,0.2876
1029.00,0.2880
1028.75,0.2883
1028.50,0.2888
1028.25,0.2892
1028.00,0.2895
1027.75,0.2899
1027.50,0.2903
1027.25,0.2908
1027.00,0.2911
1026.75,0.2914
1026.50,0.2919
1026.25,0.2923
1026.00,0.2927
1025.75,0.2931
1025.50,0.2936
1025.25,0.2940
1025.00,0.2944
1024.75,0.2947
1024.50,0.2951
1024.25,0.2955
1024.00,0.2956
1023.75,0.2957
1023.50,0.2960
1023.25,0.2963
1023.00,0.2966
1022.75,0.2968
1022.50,0.2972
1022.25,0.2976
1022.00,0.2979
1021.75,0.2980
1021.50,0.2980
1021.25,0.2979
1021.00,0.2977
1020.75,0.2975
1020.50,0.2974
1020.25,0.2974
1020.00,0.2972
1019.75,0.2970
1019.50,0.2969
1019.25,0.2967
1019.00,0.2963
1018.75,0.2958
1018.50,0.2953
1018.25,0.2948
1018.00,0.2940
1017.75,0.2932
1017.50,0.2924
1017.25,0.2915
1017.00,0.2905
1016.75,0.2895
1016.50,0.2884
1016.25,0.2872
1016.00,0.2859
1015.75,0.2844
1015.50,0.2828
1015.25,0.2811
1015.00,0.2792
1014.75,0.2772
1014.50,0.2752
1014.25,0.2733
1014.00,0.2711
1013.75,0.2689
1013.50,0.2668
1013.25,0.2646
1013.00,0.2622
1012.75,0.2596
1012.50,0.2570
1012.25,0.2542
1012.00,0.2514
1011.75,0.2486
1011.50,0.2459
1011.25,0.2433
1011.00,0.2405
1010.75,0.2375
1010.50,0.2345
1010.25,0.2314
1010.00,0.2282
1009.75,0.2250
1009.50,0.2219
1009.25,0.2189
1009.00,0.2158
1008.75,0.2128
1008.50,0.2098
1008.25,0.2068
1008.00,0.2036
1007.75,0.2005
1007.50,0.1975
1007.25,0.1946
1007.00,0.1917
1006.75,0.1888
1006.50,0.1860
1006.25,0.1833
1006.00,0.1805
1005.75,0.1777
1005.50,0.1750
1005.25,0.1723
1005.00,0.1696
1004.75,0.1669
1004.50,0.1643
1004.25,0.1617
1004.00,0.1593
1003.75,0.1569
1003.50,0.1547
1003.25,0.1525
1003.00,0.1501
1002.75,0.1478
1002.50,0.1456
1002.25,0.1435
1002.00,0.1414
1001.75,0.1393
1001.50,0.1371
1001.25,0.1351
1001.00,0.1331
1000.75,0.1312
1000.50,0.1294
1000.25,0.1277
