Created as New Dataset,Sample 036 By irlear Date Monday, April 20 2009
cm-1,A
927.50,0.0379
927.25,0.0380
927.00,0.0379
926.75,0.0378
926.50,0.0376
926.25,0.0376
926.00,0.0377
925.75,0.0377
925.50,0.0377
925.25,0.0377
925.00,0.0376
924.75,0.0375
924.50,0.0374
924.25,0.0371
924.00,0.0370
923.75,0.0370
923.50,0.0374
923.25,0.0377
923.00,0.0379
922.75,0.0382
922.50,0.0385
922.25,0.0389
922.00,0.0392
921.75,0.0393
921.50,0.0392
921.25,0.0392
921.00,0.0394
920.75,0.0398
920.50,0.0401
920.25,0.0404
920.00,0.0405
919.75,0.0406
919.50,0.0405
919.25,0.0404
919.00,0.0405
918.75,0.0410
918.50,0.0418
918.25,0.0424
918.00,0.0428
917.75,0.0429
917.50,0.0427
917.25,0.0424
917.00,0.0422
916.75,0.0422
916.50,0.0426
916.25,0.0432
916.00,0.0439
915.75,0.0446
915.50,0.0451
915.25,0.0452
915.00,0.0448
914.75,0.0442
914.50,0.0440
914.25,0.0442
914.00,0.0443
913.75,0.0445
913.50,0.0449
913.25,0.0454
913.00,0.0460
912.75,0.0465
912.50,0.0466
912.25,0.0464
912.00,0.0460
911.75,0.0457
911.50,0.0457
911.25,0.0457
911.00,0.0456
910.75,0.0455
910.50,0.0455
910.25,0.0457
910.00,0.0458
909.75,0.0459
909.50,0.0460
909.25,0.0462
909.00,0.0466
908.75,0.0469
908.50,0.0473
908.25,0.0474
908.00,0.0472
907.75,0.0465
907.50,0.0456
907.25,0.0446
907.00,0.0441
906.75,0.0442
906.50,0.0445
906.25,0.0447
906.00,0.0444
905.75,0.0441
905.50,0.0439
905.25,0.0437
905.00,0.0437
904.75,0.0439
904.50,0.0446
904.25,0.0453
904.00,0.0455
903.75,0.0451
903.50,0.0446
903.25,0.0441
903.00,0.0438
902.75,0.0438
902.50,0.0443
902.25,0.0450
902.00,0.0457
901.75,0.0461
901.50,0.0461
901.25,0.0458
901.00,0.0451
900.75,0.0447
900.50,0.0447
900.25,0.0450
900.00,0.0453
899.75,0.0455
899.50,0.0459
899.25,0.0465
899.00,0.0470
898.75,0.0474
898.50,0.0476
898.25,0.0480
898.00,0.0485
897.75,0.0490
897.50,0.0493
897.25,0.0494
897.00,0.0496
896.75,0.0499
896.50,0.0503
896.25,0.0504
896.00,0.0501
895.75,0.0496
895.50,0.0495
895.25,0.0497
895.00,0.0500
894.75,0.0505
894.50,0.0514
894.25,0.0528
894.00,0.0545
893.75,0.0560
893.50,0.0570
893.25,0.0572
893.00,0.0570
892.75,0.0567
892.50,0.0565
892.25,0.0560
892.00,0.0554
891.75,0.0551
891.50,0.0552
891.25,0.0558
891.00,0.0564
890.75,0.0569
890.50,0.0572
890.25,0.0574
890.00,0.0575
889.75,0.0576
889.50,0.0578
889.25,0.0577
889.00,0.0574
888.75,0.0576
888.50,0.0587
888.25,0.0605
888.00,0.0623
887.75,0.0638
887.50,0.0647
887.25,0.0649
887.00,0.0645
886.75,0.0642
886.50,0.0647
886.25,0.0656
886.00,0.0663
885.75,0.0669
885.50,0.0679
885.25,0.0696
885.00,0.0717
884.75,0.0733
884.50,0.0736
884.25,0.0724
884.00,0.0709
883.75,0.0705
883.50,0.0714
883.25,0.0732
883.00,0.0752
882.75,0.0771
882.50,0.0786
882.25,0.0791
882.00,0.0790
881.75,0.0794
881.50,0.0804
881.25,0.0815
881.00,0.0819
880.75,0.0824
880.50,0.0835
880.25,0.0851
880.00,0.0866
879.75,0.0883
879.50,0.0898
879.25,0.0908
879.00,0.0914
878.75,0.0925
878.50,0.0946
878.25,0.0965
878.00,0.0976
877.75,0.0984
877.50,0.0998
877.25,0.1013
877.00,0.1020
876.75,0.1025
876.50,0.1035
876.25,0.1049
876.00,0.1063
875.75,0.1083
875.50,0.1110
875.25,0.1138
875.00,0.1161
874.75,0.1184
874.50,0.1210
874.25,0.1229
874.00,0.1237
873.75,0.1247
873.50,0.1268
873.25,0.1289
873.00,0.1305
872.75,0.1326
872.50,0.1360
872.25,0.1391
872.00,0.1404
871.75,0.1410
871.50,0.1427
871.25,0.1450
871.00,0.1463
870.75,0.1471
870.50,0.1483
870.25,0.1499
870.00,0.1513
869.75,0.1534
869.50,0.1567
869.25,0.1595
869.00,0.1609
868.75,0.1622
868.50,0.1642
868.25,0.1654
868.00,0.1643
867.75,0.1628
867.50,0.1633
867.25,0.1652
867.00,0.1664
866.75,0.1662
866.50,0.1656
866.25,0.1644
866.00,0.1628
865.75,0.1619
865.50,0.1621
865.25,0.1625
865.00,0.1625
864.75,0.1635
864.50,0.1654
864.25,0.1657
864.00,0.1632
863.75,0.1601
863.50,0.1587
863.25,0.1585
863.00,0.1581
862.75,0.1577
862.50,0.1573
862.25,0.1558
862.00,0.1532
861.75,0.1516
861.50,0.1518
861.25,0.1527
861.00,0.1533
860.75,0.1543
860.50,0.1554
860.25,0.1540
860.00,0.1495
859.75,0.1449
859.50,0.1428
859.25,0.1426
859.00,0.1428
858.75,0.1436
858.50,0.1442
858.25,0.1419
858.00,0.1363
857.75,0.1316
857.50,0.1316
857.25,0.1350
857.00,0.1387
856.75,0.1420
856.50,0.1459
856.25,0.1496
856.00,0.1517
855.75,0.1525
855.50,0.1526
855.25,0.1503
855.00,0.1452
854.75,0.1403
854.50,0.1383
854.25,0.1379
854.00,0.1375
853.75,0.1382
853.50,0.1414
853.25,0.1457
853.00,0.1488
852.75,0.1505
852.50,0.1512
852.25,0.1495
852.00,0.1460
851.75,0.1446
851.50,0.1471
851.25,0.1501
851.00,0.1504
850.75,0.1500
850.50,0.1520
850.25,0.1549
850.00,0.1563
849.75,0.1572
849.50,0.1592
849.25,0.1593
849.00,0.1551
848.75,0.1495
848.50,0.1466
848.25,0.1462
848.00,0.1462
847.75,0.1482
847.50,0.1540
847.25,0.1606
847.00,0.1624
846.75,0.1592
846.50,0.1548
846.25,0.1518
846.00,0.1505
845.75,0.1510
845.50,0.1525
845.25,0.1527
845.00,0.1514
844.75,0.1512
844.50,0.1524
844.25,0.1507
844.00,0.1445
843.75,0.1391
843.50,0.1398
843.25,0.1465
843.00,0.1554
842.75,0.1644
842.50,0.1716
842.25,0.1737
842.00,0.1699
841.75,0.1649
841.50,0.1614
841.25,0.1571
841.00,0.1516
840.75,0.1482
840.50,0.1479
840.25,0.1467
840.00,0.1424
839.75,0.1380
839.50,0.1358
839.25,0.1350
839.00,0.1362
838.75,0.1408
838.50,0.1452
838.25,0.1408
838.00,0.1276
837.75,0.1162
837.50,0.1137
837.25,0.1161
837.00,0.1159
836.75,0.1123
836.50,0.1076
836.25,0.1012
836.00,0.0947
835.75,0.0943
835.50,0.1034
835.25,0.1175
835.00,0.1286
834.75,0.1343
834.50,0.1353
834.25,0.1293
834.00,0.1176
833.75,0.1061
833.50,0.0967
833.25,0.0878
833.00,0.0810
832.75,0.0796
832.50,0.0809
832.25,0.0785
832.00,0.0738
831.75,0.0762
831.50,0.0894
831.25,0.1028
831.00,0.1025
830.75,0.0896
830.50,0.0736
830.25,0.0601
830.00,0.0531
829.75,0.0555
829.50,0.0669
829.25,0.0791
829.00,0.0826
828.75,0.0813
828.50,0.0873
828.25,0.1045
828.00,0.1239
827.75,0.1363
827.50,0.1386
827.25,0.1260
827.00,0.1021
826.75,0.0786
826.50,0.0610
826.25,0.0531
826.00,0.0593
825.75,0.0763
825.50,0.0936
825.25,0.0972
825.00,0.0856
824.75,0.0741
824.50,0.0698
824.25,0.0667
824.00,0.0623
823.75,0.0659
823.50,0.0847
823.25,0.1087
823.00,0.1199
822.75,0.1209
822.50,0.1283
822.25,0.1455
822.00,0.1607
821.75,0.1675
821.50,0.1605
821.25,0.1282
821.00,0.0911
820.75,0.0768
820.50,0.0857
820.25,0.1050
820.00,0.1232
819.75,0.1413
819.50,0.1612
819.25,0.1638
819.00,0.1386
818.75,0.1071
818.50,0.0871
818.25,0.0811
818.00,0.0851
817.75,0.0919
817.50,0.0924
817.25,0.0708
817.00,0.0336
816.75,0.0086
816.50,0.0198
816.25,0.0672
816.00,0.1094
815.75,0.1193
815.50,0.1073
815.25,0.0897
815.00,0.0834
814.75,0.0885
814.50,0.0932
814.25,0.0874
814.00,0.0794
813.75,0.0840
813.50,0.0993
813.25,0.1024
813.00,0.0770
812.75,0.0398
812.50,0.0025
812.25,-0.0229
812.00,-0.0211
811.75,-0.0021
811.50,0.0167
811.25,0.0279
811.00,0.0290
810.75,0.0203
810.50,-0.0043
810.25,-0.0403
810.00,-0.0626
809.75,-0.0650
809.50,-0.0554
809.25,-0.0276
809.00,0.0157
808.75,0.0583
808.50,0.0959
808.25,0.1224
808.00,0.1295
807.75,0.1271
807.50,0.1143
807.25,0.0813
807.00,0.0489
806.75,0.0403
806.50,0.0492
806.25,0.0563
806.00,0.0486
805.75,0.0305
805.50,-0.0012
805.25,-0.0388
805.00,-0.0437
804.75,-0.0096
804.50,0.0331
804.25,0.0436
804.00,0.0116
803.75,-0.0309
803.50,-0.0642
803.25,-0.0664
803.00,-0.0379
802.75,-0.0200
802.50,-0.0344
802.25,-0.0532
802.00,-0.0387
801.75,0.0018
801.50,0.0430
801.25,0.0634
801.00,0.0576
800.75,0.0453
800.50,0.0260
800.25,-0.0163
800.00,-0.0703
799.75,-0.1130
799.50,-0.1428
799.25,-0.1439
799.00,-0.1090
798.75,-0.0666
798.50,-0.0243
798.25,0.0137
798.00,0.0217
797.75,-0.0001
797.50,-0.0408
797.25,-0.0789
797.00,-0.0890
796.75,-0.0820
796.50,-0.0801
796.25,-0.0782
796.00,-0.0642
795.75,-0.0464
795.50,-0.0387
795.25,-0.0372
795.00,-0.0270
794.75,-0.0059
794.50,0.0169
794.25,0.0262
794.00,0.0081
793.75,-0.0283
793.50,-0.0848
793.25,-0.1467
793.00,-0.1688
792.75,-0.1473
792.50,-0.1021
792.25,-0.0490
792.00,-0.0231
791.75,-0.0352
791.50,-0.0763
791.25,-0.1091
791.00,-0.0900
790.75,-0.0395
790.50,0.0148
790.25,0.0621
790.00,0.0823
789.75,0.0762
789.50,0.0348
789.25,-0.0468
789.00,-0.1106
788.75,-0.1203
788.50,-0.0963
788.25,-0.0673
788.00,-0.0518
787.75,-0.0455
787.50,-0.0336
787.25,-0.0155
787.00,-0.0105
786.75,-0.0304
786.50,-0.0755
786.25,-0.1122
786.00,-0.1060
785.75,-0.0862
785.50,-0.0782
785.25,-0.0761
785.00,-0.0746
784.75,-0.0771
784.50,-0.0891
784.25,-0.0955
784.00,-0.0816
783.75,-0.0545
783.50,-0.0236
783.25,-0.0067
783.00,-0.0190
782.75,-0.0427
782.50,-0.0629
782.25,-0.0752
782.00,-0.0869
781.75,-0.1123
781.50,-0.1489
781.25,-0.1575
781.00,-0.1189
780.75,-0.0679
780.50,-0.0143
780.25,0.0405
780.00,0.0563
779.75,0.0293
779.50,-0.0314
779.25,-0.0982
779.00,-0.1228
778.75,-0.1136
778.50,-0.0961
778.25,-0.0648
778.00,-0.0233
777.75,0.0097
777.50,0.0191
777.25,-0.0059
777.00,-0.0432
776.75,-0.0643
776.50,-0.0664
776.25,-0.0540
776.00,-0.0468
775.75,-0.0597
775.50,-0.0892
775.25,-0.1051
775.00,-0.0817
774.75,-0.0446
774.50,-0.0212
774.25,-0.0146
774.00,-0.0112
773.75,0.0033
773.50,0.0261
773.25,0.0416
773.00,0.0361
772.75,0.0207
772.50,0.0007
772.25,-0.0187
772.00,-0.0216
771.75,-0.0088
771.50,0.0094
771.25,0.0236
771.00,0.0274
770.75,0.0259
770.50,0.0168
770.25,-0.0076
770.00,-0.0294
769.75,-0.0286
769.50,-0.0015
769.25,0.0387
769.00,0.0475
768.75,0.0112
768.50,-0.0638
768.25,-0.1363
768.00,-0.1479
767.75,-0.1196
767.50,-0.0834
767.25,-0.0423
767.00,-0.0150
766.75,-0.0110
766.50,-0.0269
766.25,-0.0499
766.00,-0.0654
765.75,-0.0817
765.50,-0.1089
765.25,-0.1178
765.00,-0.0909
764.75,-0.0610
764.50,-0.0505
764.25,-0.0464
764.00,-0.0243
763.75,0.0166
763.50,0.0446
763.25,0.0165
763.00,-0.0468
762.75,-0.0897
762.50,-0.0939
762.25,-0.0623
762.00,-0.0318
761.75,-0.0293
761.50,-0.0324
761.25,-0.0128
761.00,0.0198
760.75,0.0345
760.50,0.0103
760.25,-0.0623
760.00,-0.1297
759.75,-0.1593
759.50,-0.1512
759.25,-0.0897
759.00,-0.0138
758.75,0.0170
758.50,-0.0325
758.25,-0.1307
758.00,-0.1681
757.75,-0.1497
757.50,-0.1308
757.25,-0.1219
757.00,-0.1156
756.75,-0.1031
756.50,-0.0771
756.25,-0.0358
756.00,-0.0017
755.75,0.0132
755.50,0.0144
755.25,0.0065
755.00,-0.0001
754.75,-0.0033
754.50,-0.0160
754.25,-0.0435
754.00,-0.0634
753.75,-0.0658
753.50,-0.0529
753.25,-0.0191
753.00,0.0189
752.75,0.0360
752.50,0.0202
752.25,-0.0234
752.00,-0.0513
751.75,-0.0442
751.50,-0.0249
751.25,-0.0202
751.00,-0.0335
750.75,-0.0492
750.50,-0.0636
750.25,-0.0714
750.00,-0.0673
749.75,-0.0647
749.50,-0.0788
749.25,-0.1077
749.00,-0.1320
748.75,-0.1501
748.50,-0.1637
748.25,-0.1501
748.00,-0.1109
747.75,-0.0799
747.50,-0.0620
747.25,-0.0432
747.00,-0.0250
746.75,-0.0166
746.50,-0.0227
746.25,-0.0347
746.00,-0.0359
745.75,-0.0271
745.50,-0.0205
745.25,-0.0248
745.00,-0.0406
744.75,-0.0637
744.50,-0.0962
744.25,-0.1194
744.00,-0.1135
743.75,-0.0961
743.50,-0.0863
743.25,-0.0903
743.00,-0.1073
742.75,-0.1345
742.50,-0.1663
742.25,-0.1692
742.00,-0.1303
741.75,-0.0781
741.50,-0.0197
741.25,0.0378
741.00,0.0549
740.75,0.0230
740.50,-0.0474
740.25,-0.1118
740.00,-0.1290
739.75,-0.1303
739.50,-0.1414
739.25,-0.1402
739.00,-0.1213
738.75,-0.1099
738.50,-0.1004
738.25,-0.0539
738.00,0.0122
737.75,0.0530
737.50,0.0604
737.25,0.0309
737.00,-0.0195
736.75,-0.0713
736.50,-0.1338
736.25,-0.1823
736.00,-0.1774
735.75,-0.1345
735.50,-0.0706
735.25,0.0094
735.00,0.0743
734.75,0.1186
734.50,0.1484
734.25,0.1340
734.00,0.0705
733.75,-0.0001
733.50,-0.0689
733.25,-0.1099
733.00,-0.1050
732.75,-0.1003
732.50,-0.1333
732.25,-0.1764
732.00,-0.1794
731.75,-0.1449
731.50,-0.0865
731.25,-0.0110
731.00,0.0439
730.75,0.0655
730.50,0.0561
730.25,0.0127
730.00,-0.0378
729.75,-0.0781
729.50,-0.1191
729.25,-0.1374
729.00,-0.1117
728.75,-0.0736
728.50,-0.0462
728.25,-0.0396
728.00,-0.0497
727.75,-0.0539
727.50,-0.0430
727.25,-0.0204
727.00,-0.0014
726.75,0.0101
726.50,0.0172
726.25,0.0154
726.00,0.0118
725.75,0.0169
725.50,0.0193
725.25,-0.0163
725.00,-0.0888
724.75,-0.1719
724.50,-0.2589
724.25,-0.2836
724.00,-0.2240
723.75,-0.1616
723.50,-0.1186
723.25,-0.0723
723.00,-0.0388
722.75,-0.0294
722.50,-0.0541
722.25,-0.1108
722.00,-0.1559
721.75,-0.1571
721.50,-0.1171
721.25,-0.0571
721.00,-0.0193
720.75,-0.0102
720.50,-0.0031
720.25,0.0105
720.00,0.0144
719.75,0.0034
719.50,-0.0134
719.25,-0.0221
719.00,-0.0190
718.75,-0.0191
718.50,-0.0343
718.25,-0.0601
718.00,-0.0745
717.75,-0.0759
717.50,-0.0701
717.25,-0.0530
717.00,-0.0410
716.75,-0.0547
716.50,-0.0887
716.25,-0.0985
716.00,-0.0620
715.75,-0.0106
715.50,0.0375
715.25,0.0623
715.00,0.0474
714.75,0.0156
714.50,-0.0200
714.25,-0.0498
714.00,-0.0627
713.75,-0.0657
713.50,-0.0644
713.25,-0.0530
713.00,-0.0400
712.75,-0.0373
712.50,-0.0457
712.25,-0.0570
712.00,-0.0672
711.75,-0.0895
711.50,-0.1356
711.25,-0.1696
711.00,-0.1543
710.75,-0.1051
710.50,-0.0194
710.25,0.0852
710.00,0.1189
709.75,0.0984
709.50,0.0722
709.25,0.0413
709.00,0.0105
708.75,-0.0130
708.50,-0.0271
708.25,-0.0330
708.00,-0.0548
707.75,-0.1089
707.50,-0.2033
707.25,-0.2727
707.00,-0.2562
706.75,-0.2117
706.50,-0.1606
706.25,-0.0781
706.00,-0.0055
705.75,0.0426
705.50,0.0920
705.25,0.1413
705.00,0.1517
704.75,0.1303
704.50,0.0818
704.25,0.0024
704.00,-0.0612
703.75,-0.0938
703.50,-0.1214
703.25,-0.1442
703.00,-0.1478
702.75,-0.1496
702.50,-0.1584
702.25,-0.1467
702.00,-0.1150
701.75,-0.0982
701.50,-0.1182
701.25,-0.1682
701.00,-0.2145
700.75,-0.2585
700.50,-0.3093
700.25,-0.3121
700.00,-0.2560
699.75,-0.2167
699.50,-0.1884
699.25,-0.1089
699.00,0.0074
698.75,0.1213
698.50,0.2258
698.25,0.2323
698.00,0.1198
697.75,0.0155
697.50,-0.0476
697.25,-0.0619
697.00,-0.0475
696.75,-0.0458
696.50,-0.0603
696.25,-0.0520
696.00,-0.0133
695.75,0.0053
695.50,-0.0308
695.25,-0.0871
695.00,-0.0923
694.75,-0.0575
694.50,-0.0258
694.25,-0.0267
694.00,-0.0606
693.75,-0.1054
693.50,-0.1360
693.25,-0.1022
693.00,-0.0278
692.75,0.0314
692.50,0.0786
692.25,0.0920
692.00,0.0649
691.75,0.0374
691.50,0.0172
691.25,0.0048
691.00,-0.0002
690.75,-0.0111
690.50,-0.0494
690.25,-0.0933
690.00,-0.0936
689.75,-0.0604
689.50,-0.0108
689.25,0.0519
689.00,0.0748
688.75,0.0459
688.50,-0.0682
688.25,-0.2043
688.00,-0.2272
687.75,-0.1844
687.50,-0.1150
687.25,0.0121
687.00,0.1288
686.75,0.1839
686.50,0.1744
686.25,0.0933
686.00,0.0272
685.75,0.0123
685.50,-0.0179
685.25,-0.1017
685.00,-0.1776
684.75,-0.2224
684.50,-0.2423
684.25,-0.2086
684.00,-0.1422
683.75,-0.1012
683.50,-0.0777
683.25,-0.0410
683.00,0.0017
682.75,0.0359
682.50,0.0344
682.25,-0.0236
682.00,-0.0561
681.75,-0.0474
681.50,-0.0226
681.25,0.0189
681.00,0.0552
680.75,0.0815
680.50,0.0944
680.25,0.0817
680.00,0.0515
679.75,0.0249
679.50,-0.0201
679.25,-0.0938
679.00,-0.1316
678.75,-0.1402
678.50,-0.1397
678.25,-0.1016
678.00,-0.0414
677.75,0.0027
677.50,0.0188
677.25,-0.0035
677.00,-0.0376
676.75,-0.0591
676.50,-0.0698
676.25,-0.0662
676.00,-0.0582
675.75,-0.0683
675.50,-0.0891
675.25,-0.0622
675.00,0.0237
674.75,0.1207
674.50,0.2097
674.25,0.1877
674.00,0.0555
673.75,-0.0607
673.50,-0.1673
673.25,-0.2489
673.00,-0.2729
672.75,-0.2981
672.50,-0.3001
672.25,-0.1832
672.00,-0.0245
671.75,0.0718
671.50,0.1216
671.25,0.1109
671.00,0.0410
670.75,-0.0186
670.50,-0.1396
670.25,-0.1616
670.00,-0.1638
669.75,0.1571
669.50,-0.0533
669.25,0.6533
669.00,-0.1424
668.75,8.0000
668.50,-0.2982
668.25,-1.1690
668.00,-0.8629
667.75,-0.2286
667.50,-0.2880
667.25,0.2556
667.00,-0.0521
666.75,0.1294
666.50,-0.1133
666.25,-0.1595
666.00,-0.1828
665.75,-0.1301
665.50,-0.0988
665.25,-0.0982
665.00,-0.0995
664.75,-0.0618
664.50,0.0013
664.25,0.0447
664.00,0.0370
663.75,0.0101
663.50,-0.0103
663.25,-0.0146
663.00,-0.0104
662.75,-0.0164
662.50,-0.0355
662.25,-0.0492
662.00,-0.0404
661.75,-0.0165
661.50,0.0389
661.25,0.1316
661.00,0.1785
660.75,0.1560
660.50,0.0601
660.25,-0.1142
660.00,-0.2233
659.75,-0.2135
659.50,-0.1254
659.25,-0.0160
659.00,0.0345
658.75,0.0352
658.50,0.0213
658.25,-0.0045
658.00,-0.0283
657.75,-0.0553
657.50,-0.1026
657.25,-0.1478
657.00,-0.1504
656.75,-0.1240
656.50,-0.0794
656.25,-0.0168
656.00,0.0256
655.75,0.0286
655.50,-0.0138
655.25,-0.0838
655.00,-0.1266
654.75,-0.1569
654.50,-0.1951
654.25,-0.1849
654.00,-0.1081
653.75,-0.0159
653.50,0.0560
653.25,0.0728
653.00,-0.0062
652.75,-0.1177
652.50,-0.3057
652.25,-0.4179
652.00,-0.3220
651.75,-0.1740
651.50,-0.0702
651.25,0.0123
651.00,0.0330
650.75,0.0354
650.50,-0.0118
650.25,-0.0789
650.00,-0.0875
649.75,-0.0535
649.50,-0.0295
649.25,-0.0569
649.00,-0.1205
648.75,-0.1639
648.50,-0.1490
648.25,-0.0684
648.00,0.0012
647.75,0.0362
647.50,0.0429
647.25,0.0195
647.00,-0.0292
646.75,-0.0851
646.50,-0.2021
646.25,-0.3292
646.00,-0.3260
645.75,-0.2825
645.50,-0.2574
645.25,-0.1820
645.00,-0.1095
644.75,-0.0924
644.50,-0.1354
644.25,-0.1894
644.00,-0.1836
643.75,-0.1299
643.50,-0.0475
643.25,0.0349
643.00,0.0623
642.75,0.0645
642.50,0.0883
642.25,0.1265
642.00,0.1454
641.75,0.1606
641.50,0.1523
641.25,0.0606
641.00,-0.0394
640.75,-0.0868
640.50,-0.0965
640.25,-0.0838
640.00,-0.0778
639.75,-0.1076
639.50,-0.1763
639.25,-0.1907
639.00,-0.1020
638.75,0.0068
638.50,0.0901
638.25,0.0718
638.00,-0.0342
637.75,-0.1227
637.50,-0.1663
637.25,-0.1445
637.00,-0.1032
636.75,-0.0934
636.50,-0.1123
636.25,-0.1400
636.00,-0.1565
635.75,-0.1867
635.50,-0.2448
635.25,-0.2588
635.00,-0.2169
634.75,-0.1951
634.50,-0.1846
634.25,-0.1393
634.00,-0.0917
633.75,-0.0876
633.50,-0.1271
633.25,-0.1640
633.00,-0.1523
632.75,-0.1384
632.50,-0.1407
632.25,-0.1464
632.00,-0.1623
631.75,-0.2151
631.50,-0.2820
631.25,-0.2507
631.00,-0.1397
630.75,-0.0613
630.50,-0.0293
630.25,-0.0400
630.00,-0.0713
629.75,-0.1126
629.50,-0.1684
629.25,-0.1659
629.00,-0.0733
628.75,0.0546
628.50,0.1994
628.25,0.2707
628.00,0.1737
627.75,0.0345
627.50,-0.1312
627.25,-0.2237
627.00,-0.1706
626.75,-0.0722
626.50,0.0001
626.25,0.0444
626.00,0.0057
625.75,-0.0739
625.50,-0.2604
625.25,-0.4347
625.00,-0.4203
624.75,-0.3320
624.50,-0.2487
624.25,-0.1382
624.00,-0.0683
623.75,-0.0356
623.50,-0.0315
623.25,-0.0541
623.00,-0.0920
622.75,-0.1502
622.50,-0.2412
622.25,-0.3038
622.00,-0.2927
621.75,-0.3120
621.50,-0.3844
621.25,-0.3517
621.00,-0.2187
620.75,-0.1337
620.50,-0.1016
620.25,-0.0669
620.00,-0.0028
619.75,0.0850
619.50,0.1591
619.25,0.1613
619.00,0.1330
618.75,0.1636
618.50,0.2431
618.25,0.2493
618.00,0.1716
617.75,0.1281
617.50,0.0555
617.25,-0.0774
617.00,-0.1528
616.75,-0.1665
616.50,-0.1306
616.25,-0.0311
616.00,0.0250
615.75,-0.0160
615.50,-0.1394
615.25,-0.2284
615.00,-0.1805
614.75,-0.0652
614.50,0.0613
614.25,0.0969
614.00,0.0161
613.75,-0.0694
613.50,-0.1402
613.25,-0.1425
613.00,-0.0835
612.75,-0.0028
612.50,0.0921
612.25,0.1983
612.00,0.1216
611.75,0.1955
611.50,-0.0023
611.25,0.0841
611.00,-0.2159
610.75,-0.2162
610.50,-0.7333
610.25,-1.1041
610.00,-0.7860
609.75,-0.4335
609.50,-0.3776
609.25,-0.0431
609.00,-0.0959
608.75,0.0178
608.50,-0.0845
608.25,-0.1252
608.00,-0.2117
607.75,-0.2970
607.50,-0.4247
607.25,-0.3990
607.00,-0.1772
606.75,0.0214
606.50,0.1309
606.25,0.1095
606.00,0.0704
605.75,0.0879
605.50,0.0894
605.25,-0.0222
605.00,-0.1679
604.75,-0.2746
604.50,-0.3193
604.25,-0.2309
604.00,-0.1113
603.75,-0.0485
603.50,-0.0132
603.25,-0.0297
603.00,-0.0757
602.75,-0.1147
602.50,-0.1040
602.25,-0.0260
602.00,-0.0169
601.75,-0.0915
601.50,-0.2673
601.25,-0.4169
601.00,-0.4349
600.75,-0.4374
600.50,-0.3253
600.25,-0.0653
600.00,0.0645
599.75,0.1006
599.50,0.0533
599.25,-0.0780
599.00,-0.1417
598.75,-0.0835
598.50,0.0179
598.25,0.0527
598.00,-0.0696
597.75,-0.2340
597.50,-0.5628
597.25,-0.6942
597.00,-0.4898
596.75,-0.3416
596.50,-0.2894
596.25,-0.1621
596.00,-0.0586
595.75,0.0450
595.50,0.0856
595.25,0.0916
595.00,0.0436
594.75,-0.0127
594.50,-0.0992
594.25,-0.1201
594.00,-0.0421
593.75,0.0500
593.50,0.1271
593.25,0.1362
593.00,0.0757
592.75,0.0635
592.50,0.1003
592.25,0.0094
592.00,-0.1341
591.75,-0.1885
591.50,-0.1271
591.25,0.0194
591.00,0.1124
590.75,0.1686
590.50,0.2876
590.25,0.3890
590.00,0.3419
589.75,0.2757
589.50,0.1967
589.25,0.0544
589.00,-0.0681
588.75,-0.1959
588.50,-0.3833
588.25,-0.4087
588.00,-0.2211
587.75,-0.0534
587.50,0.0664
587.25,0.0939
587.00,0.0214
586.75,-0.0732
586.50,-0.1840
586.25,-0.2654
586.00,-0.2553
585.75,-0.3460
585.50,-0.5420
585.25,-0.4845
585.00,-0.2442
584.75,-0.0582
584.50,0.1260
584.25,0.1858
584.00,0.1357
583.75,0.0377
583.50,-0.0297
583.25,-0.1327
583.00,-0.1797
582.75,-0.3538
582.50,-0.5925
582.25,-0.5120
582.00,-0.3353
581.75,-0.3018
581.50,-0.3494
581.25,-0.4206
581.00,-0.3832
580.75,-0.2651
580.50,-0.0254
580.25,0.2256
580.00,0.2728
579.75,0.3100
579.50,0.2428
579.25,-0.0348
579.00,-0.1440
578.75,-0.1096
578.50,-0.0475
578.25,-0.0102
578.00,-0.0317
577.75,-0.0731
577.50,-0.1531
577.25,-0.1826
577.00,-0.1867
576.75,-0.2452
576.50,-0.4668
576.25,-0.6027
576.00,-0.4371
575.75,-0.2240
575.50,-0.0925
575.25,-0.0148
575.00,-0.0601
574.75,-0.0831
574.50,-0.0532
574.25,0.0500
574.00,0.0647
573.75,-0.0061
573.50,-0.1304
573.25,-0.2344
573.00,-0.2507
572.75,-0.2882
572.50,-0.3482
572.25,-0.2494
572.00,-0.0391
571.75,0.1692
571.50,0.4140
571.25,0.4162
571.00,0.2437
570.75,0.1864
570.50,0.2923
570.25,0.4354
570.00,0.4356
569.75,0.4911
569.50,0.6113
569.25,0.3977
569.00,0.1581
568.75,0.0177
568.50,-0.1088
568.25,-0.1510
568.00,-0.0950
567.75,-0.0284
567.50,0.0126
567.25,-0.0384
567.00,-0.1213
566.75,-0.2007
566.50,-0.2347
566.25,-0.1531
566.00,-0.0846
565.75,-0.1024
565.50,-0.1688
565.25,-0.1653
565.00,-0.0804
564.75,-0.0656
564.50,-0.1238
564.25,-0.1542
564.00,-0.1425
563.75,-0.1880
563.50,-0.2711
563.25,-0.2301
563.00,-0.1182
562.75,-0.0657
562.50,-0.0534
562.25,-0.0378
562.00,0.0320
561.75,0.0729
561.50,0.0354
561.25,-0.4286
561.00,-0.6800
560.75,-0.5176
560.50,-0.1362
560.25,0.1160
560.00,0.1767
